,2017-03-25T00:04:59+08:00,2017-03-25T00:09:59+08:00,2017-03-25T00:14:59+08:00,2017-03-25T00:19:59+08:00,2017-03-25T00:24:59+08:00,2017-03-25T00:29:59+08:00,2017-03-25T00:34:59+08:00,2017-03-25T00:39:59+08:00,2017-03-25T00:44:59+08:00,2017-03-25T00:49:59+08:00,2017-03-25T00:54:59+08:00,2017-03-25T00:59:59+08:00,2017-03-25T01:04:59+08:00,2017-03-25T01:09:59+08:00,2017-03-25T01:14:59+08:00,2017-03-25T01:19:59+08:00,2017-03-25T01:24:59+08:00,2017-03-25T01:29:59+08:00,2017-03-25T01:34:59+08:00,2017-03-25T01:39:59+08:00,2017-03-25T01:44:59+08:00,2017-03-25T01:49:59+08:00,2017-03-25T01:54:59+08:00,2017-03-25T01:59:59+08:00,2017-03-25T02:04:59+08:00,2017-03-25T02:09:59+08:00,2017-03-25T02:14:59+08:00,2017-03-25T02:19:59+08:00,2017-03-25T02:24:59+08:00,2017-03-25T02:29:59+08:00,2017-03-25T02:34:59+08:00,2017-03-25T02:39:59+08:00,2017-03-25T02:44:59+08:00,2017-03-25T02:49:59+08:00,2017-03-25T02:54:59+08:00,2017-03-25T02:59:59+08:00,2017-03-25T03:04:59+08:00,2017-03-25T03:09:59+08:00,2017-03-25T03:14:59+08:00,2017-03-25T03:19:59+08:00,2017-03-25T03:24:59+08:00,2017-03-25T03:29:59+08:00,2017-03-25T03:34:59+08:00,2017-03-25T03:39:59+08:00,2017-03-25T03:44:59+08:00,2017-03-25T03:49:59+08:00,2017-03-25T03:54:59+08:00,2017-03-25T03:59:59+08:00,2017-03-25T04:04:59+08:00,2017-03-25T04:09:59+08:00,2017-03-25T04:14:59+08:00,2017-03-25T04:19:59+08:00,2017-03-25T04:24:59+08:00,2017-03-25T04:29:59+08:00,2017-03-25T04:34:59+08:00,2017-03-25T04:39:59+08:00,2017-03-25T04:44:59+08:00,2017-03-25T04:49:59+08:00,2017-03-25T04:54:59+08:00,2017-03-25T04:59:59+08:00,2017-03-25T05:04:59+08:00,2017-03-25T05:09:59+08:00,2017-03-25T05:14:59+08:00,2017-03-25T05:19:59+08:00,2017-03-25T05:24:59+08:00,2017-03-25T05:29:59+08:00,2017-03-25T05:34:59+08:00,2017-03-25T05:39:59+08:00,2017-03-25T05:44:59+08:00,2017-03-25T05:49:59+08:00,2017-03-25T05:54:59+08:00,2017-03-25T05:59:59+08:00,2017-03-25T06:04:59+08:00,2017-03-25T06:09:59+08:00,2017-03-25T06:14:59+08:00,2017-03-25T06:19:59+08:00,2017-03-25T06:24:59+08:00,2017-03-25T06:29:59+08:00,2017-03-25T06:34:59+08:00,2017-03-25T06:39:59+08:00,2017-03-25T06:44:59+08:00,2017-03-25T06:49:59+08:00,2017-03-25T06:54:59+08:00,2017-03-25T06:59:59+08:00,2017-03-25T07:04:59+08:00,2017-03-25T07:09:59+08:00,2017-03-25T07:14:59+08:00,2017-03-25T07:19:59+08:00,2017-03-25T07:24:59+08:00,2017-03-25T07:29:59+08:00,2017-03-25T07:34:59+08:00,2017-03-25T07:39:59+08:00,2017-03-25T07:44:59+08:00,2017-03-25T07:49:59+08:00,2017-03-25T07:54:59+08:00,2017-03-25T07:59:59+08:00,2017-03-25T08:04:59+08:00,2017-03-25T08:09:59+08:00,2017-03-25T08:14:59+08:00,2017-03-25T08:19:59+08:00,2017-03-25T08:24:59+08:00,2017-03-25T08:29:59+08:00,2017-03-25T08:34:59+08:00,2017-03-25T08:39:59+08:00,2017-03-25T08:44:59+08:00,2017-03-25T08:49:59+08:00,2017-03-25T08:54:59+08:00,2017-03-25T08:59:59+08:00,2017-03-25T09:04:59+08:00,2017-03-25T09:09:59+08:00,2017-03-25T09:14:59+08:00,2017-03-25T09:19:59+08:00,2017-03-25T09:24:59+08:00,2017-03-25T09:29:59+08:00,2017-03-25T09:34:59+08:00,2017-03-25T09:39:59+08:00,2017-03-25T09:44:59+08:00,2017-03-25T09:49:59+08:00,2017-03-25T09:54:59+08:00,2017-03-25T09:59:59+08:00,2017-03-25T10:04:59+08:00,2017-03-25T10:09:59+08:00,2017-03-25T10:14:59+08:00,2017-03-25T10:19:59+08:00,2017-03-25T10:24:59+08:00,2017-03-25T10:29:59+08:00,2017-03-25T10:34:59+08:00,2017-03-25T10:39:59+08:00,2017-03-25T10:44:59+08:00,2017-03-25T10:49:59+08:00,2017-03-25T10:54:59+08:00,2017-03-25T10:59:59+08:00,2017-03-25T11:04:59+08:00,2017-03-25T11:09:59+08:00,2017-03-25T11:14:59+08:00,2017-03-25T11:19:59+08:00,2017-03-25T11:24:59+08:00,2017-03-25T11:29:59+08:00,2017-03-25T11:34:59+08:00,2017-03-25T11:39:59+08:00,2017-03-25T11:44:59+08:00,2017-03-25T11:49:59+08:00,2017-03-25T11:54:59+08:00,2017-03-25T11:59:59+08:00,2017-03-25T12:04:59+08:00,2017-03-25T12:09:59+08:00,2017-03-25T12:14:59+08:00,2017-03-25T12:19:59+08:00,2017-03-25T12:24:59+08:00,2017-03-25T12:29:59+08:00,2017-03-25T12:34:59+08:00,2017-03-25T12:39:59+08:00,2017-03-25T12:44:59+08:00,2017-03-25T12:49:59+08:00,2017-03-25T12:54:59+08:00,2017-03-25T12:59:59+08:00,2017-03-25T13:04:59+08:00,2017-03-25T13:09:59+08:00,2017-03-25T13:14:59+08:00,2017-03-25T13:19:59+08:00,2017-03-25T13:24:59+08:00,2017-03-25T13:29:59+08:00,2017-03-25T13:34:59+08:00,2017-03-25T13:39:59+08:00,2017-03-25T13:44:59+08:00,2017-03-25T13:49:59+08:00,2017-03-25T13:54:59+08:00,2017-03-25T13:59:59+08:00,2017-03-25T14:04:59+08:00,2017-03-25T14:09:59+08:00,2017-03-25T14:14:59+08:00,2017-03-25T14:19:59+08:00,2017-03-25T14:24:59+08:00,2017-03-25T14:29:59+08:00,2017-03-25T14:34:59+08:00,2017-03-25T14:39:59+08:00,2017-03-25T14:44:59+08:00,2017-03-25T14:49:59+08:00,2017-03-25T14:54:59+08:00,2017-03-25T14:59:59+08:00,2017-03-25T15:04:59+08:00,2017-03-25T15:09:59+08:00,2017-03-25T15:14:59+08:00,2017-03-25T15:19:59+08:00,2017-03-25T15:24:59+08:00,2017-03-25T15:29:59+08:00,2017-03-25T15:34:59+08:00,2017-03-25T15:39:59+08:00,2017-03-25T15:44:59+08:00,2017-03-25T15:49:59+08:00,2017-03-25T15:54:59+08:00,2017-03-25T15:59:59+08:00,2017-03-25T16:04:59+08:00,2017-03-25T16:09:59+08:00,2017-03-25T16:14:59+08:00,2017-03-25T16:19:59+08:00,2017-03-25T16:24:59+08:00,2017-03-25T16:29:59+08:00,2017-03-25T16:34:59+08:00,2017-03-25T16:39:59+08:00,2017-03-25T16:44:59+08:00,2017-03-25T16:49:59+08:00,2017-03-25T16:54:59+08:00,2017-03-25T16:59:59+08:00,2017-03-25T17:04:59+08:00,2017-03-25T17:09:59+08:00,2017-03-25T17:14:59+08:00,2017-03-25T17:19:59+08:00,2017-03-25T17:24:59+08:00,2017-03-25T17:29:59+08:00,2017-03-25T17:34:59+08:00,2017-03-25T17:39:59+08:00,2017-03-25T17:44:59+08:00,2017-03-25T17:49:59+08:00,2017-03-25T17:54:59+08:00,2017-03-25T17:59:59+08:00,2017-03-25T18:04:59+08:00,2017-03-25T18:09:59+08:00,2017-03-25T18:14:59+08:00,2017-03-25T18:19:59+08:00,2017-03-25T18:24:59+08:00,2017-03-25T18:29:59+08:00,2017-03-25T18:34:59+08:00,2017-03-25T18:39:59+08:00,2017-03-25T18:44:59+08:00,2017-03-25T18:49:59+08:00,2017-03-25T18:54:59+08:00,2017-03-25T18:59:59+08:00,2017-03-25T19:04:59+08:00,2017-03-25T19:09:59+08:00,2017-03-25T19:14:59+08:00,2017-03-25T19:19:59+08:00,2017-03-25T19:24:59+08:00,2017-03-25T19:29:59+08:00,2017-03-25T19:34:59+08:00,2017-03-25T19:39:59+08:00,2017-03-25T19:44:59+08:00,2017-03-25T19:49:59+08:00,2017-03-25T19:54:59+08:00,2017-03-25T19:59:59+08:00,2017-03-25T20:04:59+08:00,2017-03-25T20:09:59+08:00,2017-03-25T20:14:59+08:00,2017-03-25T20:19:59+08:00,2017-03-25T20:24:59+08:00,2017-03-25T20:29:59+08:00,2017-03-25T20:34:59+08:00,2017-03-25T20:39:59+08:00,2017-03-25T20:44:59+08:00,2017-03-25T20:49:59+08:00,2017-03-25T20:54:59+08:00,2017-03-25T20:59:59+08:00,2017-03-25T21:04:59+08:00,2017-03-25T21:09:59+08:00,2017-03-25T21:14:59+08:00,2017-03-25T21:19:59+08:00,2017-03-25T21:24:59+08:00,2017-03-25T21:29:59+08:00,2017-03-25T21:34:59+08:00,2017-03-25T21:39:59+08:00,2017-03-25T21:44:59+08:00,2017-03-25T21:49:59+08:00,2017-03-25T21:54:59+08:00,2017-03-25T21:59:59+08:00,2017-03-25T22:04:59+08:00,2017-03-25T22:09:59+08:00,2017-03-25T22:14:59+08:00,2017-03-25T22:19:59+08:00,2017-03-25T22:24:59+08:00,2017-03-25T22:29:59+08:00,2017-03-25T22:34:59+08:00,2017-03-25T22:39:59+08:00,2017-03-25T22:44:59+08:00,2017-03-25T22:49:59+08:00,2017-03-25T22:54:59+08:00,2017-03-25T22:59:59+08:00,2017-03-25T23:04:59+08:00,2017-03-25T23:09:59+08:00,2017-03-25T23:14:59+08:00,2017-03-25T23:19:59+08:00,2017-03-25T23:24:59+08:00,2017-03-25T23:29:59+08:00,2017-03-25T23:34:59+08:00,2017-03-25T23:39:59+08:00,2017-03-25T23:44:59+08:00,2017-03-25T23:49:59+08:00,2017-03-25T23:54:59+08:00,2017-03-25T23:59:59+08:00
S44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.2,0.2,0.8,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.2,0.2,0.8,5.6,7,6.4,3.2,1.4,0.4,0,2.2,4.2,1.2,0.6,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.8,0.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,4,1.6,0.2,0,0.8,1.2,0.4,0.2,0.2,0.2,0,0.2,0,0,0,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.2,1,1.2,0.8,0.2,0.4,0.8,1,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0.2,0.2,0,0,0,0,1.2,2.4,2.4,1,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,1.6,2,2,1.2,0.4,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,1,0.8,0.4,0.6,0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S106,0,0,,,0,0,0,,,0,0,0,0,0,,,0,0,0,,,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.8,,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0
S81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,4,4.2,4.6,4.4,2.8,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,2.8,2,1.2,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2,1.6,0,0,0.2,0.2,1.8,7.4,10.8,5,5.8,6.2,7.2,3,1.4,0.4,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S110,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.4,4,7,9.4,8,2.2,0.8,0.6,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
