,2017-04-20T00:04:59+08:00,2017-04-20T00:09:59+08:00,2017-04-20T00:14:59+08:00,2017-04-20T00:19:59+08:00,2017-04-20T00:24:59+08:00,2017-04-20T00:29:59+08:00,2017-04-20T00:34:59+08:00,2017-04-20T00:39:59+08:00,2017-04-20T00:44:59+08:00,2017-04-20T00:49:59+08:00,2017-04-20T00:54:59+08:00,2017-04-20T00:59:59+08:00,2017-04-20T01:04:59+08:00,2017-04-20T01:09:59+08:00,2017-04-20T01:14:59+08:00,2017-04-20T01:19:59+08:00,2017-04-20T01:24:59+08:00,2017-04-20T01:29:59+08:00,2017-04-20T01:34:59+08:00,2017-04-20T01:39:59+08:00,2017-04-20T01:44:59+08:00,2017-04-20T01:49:59+08:00,2017-04-20T01:54:59+08:00,2017-04-20T01:59:59+08:00,2017-04-20T02:04:59+08:00,2017-04-20T02:09:59+08:00,2017-04-20T02:14:59+08:00,2017-04-20T02:19:59+08:00,2017-04-20T02:24:59+08:00,2017-04-20T02:29:59+08:00,2017-04-20T02:34:59+08:00,2017-04-20T02:39:59+08:00,2017-04-20T02:44:59+08:00,2017-04-20T02:49:59+08:00,2017-04-20T02:54:59+08:00,2017-04-20T02:59:59+08:00,2017-04-20T03:04:59+08:00,2017-04-20T03:09:59+08:00,2017-04-20T03:14:59+08:00,2017-04-20T03:19:59+08:00,2017-04-20T03:24:59+08:00,2017-04-20T03:29:59+08:00,2017-04-20T03:34:59+08:00,2017-04-20T03:39:59+08:00,2017-04-20T03:44:59+08:00,2017-04-20T03:49:59+08:00,2017-04-20T03:54:59+08:00,2017-04-20T03:59:59+08:00,2017-04-20T04:04:59+08:00,2017-04-20T04:09:59+08:00,2017-04-20T04:14:59+08:00,2017-04-20T04:19:59+08:00,2017-04-20T04:24:59+08:00,2017-04-20T04:29:59+08:00,2017-04-20T04:34:59+08:00,2017-04-20T04:39:59+08:00,2017-04-20T04:44:59+08:00,2017-04-20T04:49:59+08:00,2017-04-20T04:54:59+08:00,2017-04-20T04:59:59+08:00,2017-04-20T05:04:59+08:00,2017-04-20T05:09:59+08:00,2017-04-20T05:14:59+08:00,2017-04-20T05:19:59+08:00,2017-04-20T05:24:59+08:00,2017-04-20T05:29:59+08:00,2017-04-20T05:34:59+08:00,2017-04-20T05:39:59+08:00,2017-04-20T05:44:59+08:00,2017-04-20T05:49:59+08:00,2017-04-20T05:54:59+08:00,2017-04-20T05:59:59+08:00,2017-04-20T06:04:59+08:00,2017-04-20T06:09:59+08:00,2017-04-20T06:14:59+08:00,2017-04-20T06:19:59+08:00,2017-04-20T06:24:59+08:00,2017-04-20T06:29:59+08:00,2017-04-20T06:34:59+08:00,2017-04-20T06:39:59+08:00,2017-04-20T06:44:59+08:00,2017-04-20T06:49:59+08:00,2017-04-20T06:54:59+08:00,2017-04-20T06:59:59+08:00,2017-04-20T07:04:59+08:00,2017-04-20T07:09:59+08:00,2017-04-20T07:14:59+08:00,2017-04-20T07:19:59+08:00,2017-04-20T07:24:59+08:00,2017-04-20T07:29:59+08:00,2017-04-20T07:34:59+08:00,2017-04-20T07:39:59+08:00,2017-04-20T07:44:59+08:00,2017-04-20T07:49:59+08:00,2017-04-20T07:54:59+08:00,2017-04-20T07:59:59+08:00,2017-04-20T08:04:59+08:00,2017-04-20T08:09:59+08:00,2017-04-20T08:14:59+08:00,2017-04-20T08:19:59+08:00,2017-04-20T08:24:59+08:00,2017-04-20T08:29:59+08:00,2017-04-20T08:34:59+08:00,2017-04-20T08:39:59+08:00,2017-04-20T08:44:59+08:00,2017-04-20T08:49:59+08:00,2017-04-20T08:54:59+08:00,2017-04-20T08:59:59+08:00,2017-04-20T09:04:59+08:00,2017-04-20T09:09:59+08:00,2017-04-20T09:14:59+08:00,2017-04-20T09:19:59+08:00,2017-04-20T09:24:59+08:00,2017-04-20T09:29:59+08:00,2017-04-20T09:34:59+08:00,2017-04-20T09:39:59+08:00,2017-04-20T09:44:59+08:00,2017-04-20T09:49:59+08:00,2017-04-20T09:54:59+08:00,2017-04-20T09:59:59+08:00,2017-04-20T10:04:59+08:00,2017-04-20T10:09:59+08:00,2017-04-20T10:14:59+08:00,2017-04-20T10:19:59+08:00,2017-04-20T10:24:59+08:00,2017-04-20T10:29:59+08:00,2017-04-20T10:34:59+08:00,2017-04-20T10:39:59+08:00,2017-04-20T10:44:59+08:00,2017-04-20T10:49:59+08:00,2017-04-20T10:54:59+08:00,2017-04-20T10:59:59+08:00,2017-04-20T11:04:59+08:00,2017-04-20T11:09:59+08:00,2017-04-20T11:14:59+08:00,2017-04-20T11:19:59+08:00,2017-04-20T11:24:59+08:00,2017-04-20T11:29:59+08:00,2017-04-20T11:34:59+08:00,2017-04-20T11:39:59+08:00,2017-04-20T11:44:59+08:00,2017-04-20T11:49:59+08:00,2017-04-20T11:54:59+08:00,2017-04-20T11:59:59+08:00,2017-04-20T12:04:59+08:00,2017-04-20T12:09:59+08:00,2017-04-20T12:14:59+08:00,2017-04-20T12:19:59+08:00,2017-04-20T12:24:59+08:00,2017-04-20T12:29:59+08:00,2017-04-20T12:34:59+08:00,2017-04-20T12:39:59+08:00,2017-04-20T12:44:59+08:00,2017-04-20T12:49:59+08:00,2017-04-20T12:54:59+08:00,2017-04-20T12:59:59+08:00,2017-04-20T13:04:59+08:00,2017-04-20T13:09:59+08:00,2017-04-20T13:14:59+08:00,2017-04-20T13:19:59+08:00,2017-04-20T13:24:59+08:00,2017-04-20T13:29:59+08:00,2017-04-20T13:34:59+08:00,2017-04-20T13:39:59+08:00,2017-04-20T13:44:59+08:00,2017-04-20T13:49:59+08:00,2017-04-20T13:54:59+08:00,2017-04-20T13:59:59+08:00,2017-04-20T14:04:59+08:00,2017-04-20T14:09:59+08:00,2017-04-20T14:14:59+08:00,2017-04-20T14:19:59+08:00,2017-04-20T14:24:59+08:00,2017-04-20T14:29:59+08:00,2017-04-20T14:34:59+08:00,2017-04-20T14:39:59+08:00,2017-04-20T14:44:59+08:00,2017-04-20T14:49:59+08:00,2017-04-20T14:54:59+08:00,2017-04-20T14:59:59+08:00,2017-04-20T15:04:59+08:00,2017-04-20T15:09:59+08:00,2017-04-20T15:14:59+08:00,2017-04-20T15:19:59+08:00,2017-04-20T15:24:59+08:00,2017-04-20T15:29:59+08:00,2017-04-20T15:34:59+08:00,2017-04-20T15:39:59+08:00,2017-04-20T15:44:59+08:00,2017-04-20T15:49:59+08:00,2017-04-20T15:54:59+08:00,2017-04-20T15:59:59+08:00,2017-04-20T16:04:59+08:00,2017-04-20T16:09:59+08:00,2017-04-20T16:14:59+08:00,2017-04-20T16:19:59+08:00,2017-04-20T16:24:59+08:00,2017-04-20T16:29:59+08:00,2017-04-20T16:34:59+08:00,2017-04-20T16:39:59+08:00,2017-04-20T16:44:59+08:00,2017-04-20T16:49:59+08:00,2017-04-20T16:54:59+08:00,2017-04-20T16:59:59+08:00,2017-04-20T17:04:59+08:00,2017-04-20T17:09:59+08:00,2017-04-20T17:14:59+08:00,2017-04-20T17:19:59+08:00,2017-04-20T17:24:59+08:00,2017-04-20T17:29:59+08:00,2017-04-20T17:34:59+08:00,2017-04-20T17:39:59+08:00,2017-04-20T17:44:59+08:00,2017-04-20T17:49:59+08:00,2017-04-20T17:54:59+08:00,2017-04-20T17:59:59+08:00,2017-04-20T18:04:59+08:00,2017-04-20T18:09:59+08:00,2017-04-20T18:14:59+08:00,2017-04-20T18:19:59+08:00,2017-04-20T18:24:59+08:00,2017-04-20T18:29:59+08:00,2017-04-20T18:34:59+08:00,2017-04-20T18:39:59+08:00,2017-04-20T18:44:59+08:00,2017-04-20T18:49:59+08:00,2017-04-20T18:54:59+08:00,2017-04-20T18:59:59+08:00,2017-04-20T19:04:59+08:00,2017-04-20T19:09:59+08:00,2017-04-20T19:14:59+08:00,2017-04-20T19:19:59+08:00,2017-04-20T19:24:59+08:00,2017-04-20T19:29:59+08:00,2017-04-20T19:34:59+08:00,2017-04-20T19:39:59+08:00,2017-04-20T19:44:59+08:00,2017-04-20T19:49:59+08:00,2017-04-20T19:54:59+08:00,2017-04-20T19:59:59+08:00,2017-04-20T20:04:59+08:00,2017-04-20T20:09:59+08:00,2017-04-20T20:14:59+08:00,2017-04-20T20:19:59+08:00,2017-04-20T20:24:59+08:00,2017-04-20T20:29:59+08:00,2017-04-20T20:34:59+08:00,2017-04-20T20:39:59+08:00,2017-04-20T20:44:59+08:00,2017-04-20T20:49:59+08:00,2017-04-20T20:54:59+08:00,2017-04-20T20:59:59+08:00,2017-04-20T21:04:59+08:00,2017-04-20T21:09:59+08:00,2017-04-20T21:14:59+08:00,2017-04-20T21:19:59+08:00,2017-04-20T21:24:59+08:00,2017-04-20T21:29:59+08:00,2017-04-20T21:34:59+08:00,2017-04-20T21:39:59+08:00,2017-04-20T21:44:59+08:00,2017-04-20T21:49:59+08:00,2017-04-20T21:54:59+08:00,2017-04-20T21:59:59+08:00,2017-04-20T22:04:59+08:00,2017-04-20T22:09:59+08:00,2017-04-20T22:14:59+08:00,2017-04-20T22:19:59+08:00,2017-04-20T22:24:59+08:00,2017-04-20T22:29:59+08:00,2017-04-20T22:34:59+08:00,2017-04-20T22:39:59+08:00,2017-04-20T22:44:59+08:00,2017-04-20T22:49:59+08:00,2017-04-20T22:54:59+08:00,2017-04-20T22:59:59+08:00,2017-04-20T23:04:59+08:00,2017-04-20T23:09:59+08:00,2017-04-20T23:14:59+08:00,2017-04-20T23:19:59+08:00,2017-04-20T23:24:59+08:00,2017-04-20T23:29:59+08:00,2017-04-20T23:34:59+08:00,2017-04-20T23:39:59+08:00,2017-04-20T23:44:59+08:00,2017-04-20T23:49:59+08:00,2017-04-20T23:54:59+08:00,2017-04-20T23:59:59+08:00
S35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,1,4,1.6,0.4,1.8,2.2,1.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S29,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S94,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S78,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S106,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,0.2,0.2,0.4,1,1.6,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0.2,0.4,0,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S81,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,1.6,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
S900,0.0,,0,,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,1.8,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.2,4.4,3.8,4.6,2.6,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S122,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.6,1,2.2,2.4,2.2,0.4,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1,1.4,0.8,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S46,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.8,1.4,0.6,0.8,0,1.2,1.2,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S84,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S79,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S92,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S88,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.6,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S123,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8,2,1.8,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
